gene_accession_id,MGI:95835
gene_symbol,Hspa5
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_IMM_078_001
pvalue,0.9182496
parameter_name,Resting Treg cells - % of CD45+
analysis_id,e9m6j84j07g3ieh
