mouse_life_stage,Early adult
parameter_name,Startle response
analysis_id,1rs9l9219oa2idb
pvalue,0.8200092
gene_symbol,Maco1
gene_accession_id,MGI:1913396
mouse_strain,C57BL
parameter_id,MGP_CSD_008_001
