mouse_life_stage,Early adult
parameter_name,Total T cells - % of CD45+
pvalue,0.6129319
parameter_id,MGP_IMM_001_001
gene_symbol,Ap5s1
analysis_id,i97064i0z57hpmg
gene_accession_id,MGI:1916846
mouse_strain,C57BL
