pvalue,0.9884122
analysis_id,88v468r1z654ss0
mouse_life_stage,Early adult
gene_symbol,Dmap1
gene_accession_id,MGI:1913483
parameter_name,PP4 + pulse startle magnitude
mouse_strain,C57BL
parameter_id,ESLIM_011_001_010
