mouse_life_stage,Early adult
analysis_id,0f6k680l6jh6w82
pvalue,0.350926
parameter_id,IMPC_HEM_019_001
mouse_strain,C57BL
parameter_name,Mean platelet volume
gene_symbol,Eprs1
gene_accession_id,MGI:97838
