gene_accession_id,MGI:2135738
gene_symbol,Abo
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_PBI_033_001
pvalue,0.5045478
parameter_name,CD8+ KLRG1+ alpha beta T cell number
analysis_id,17636e48s789501
