mouse_life_stage,Early adult
pvalue,0.2889383
gene_accession_id,MGI:1339969
gene_symbol,Gja10
mouse_strain,C57BL
analysis_id,95bb99n36a36q2c
parameter_id,IMPC_IMM_067_001
parameter_name,Follicular B Cells (CD21/35+)
