gene_accession_id,MGI:2446186
gene_symbol,Lpgat1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_MLN_013_001
pvalue,0.912079
parameter_name,Effector CD8+ T cells - % of CD8+
analysis_id,ily36d736o3053i
