gene_accession_id,MGI:2441730
gene_symbol,Tbl1xr1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_053_001
pvalue,0.5562302
parameter_name,Thyroxine
analysis_id,8jehe7uylji47kj
