pvalue,0.8147598
gene_accession_id,MGI:2444554
parameter_name,Hindpaw - size
parameter_id,JAXLA_CSD_041_002
gene_symbol,Mapkap1
mouse_strain,C57BL
mouse_life_stage,Early adult
analysis_id,8fo5r11wo2960g7
