mouse_life_stage,Early adult
gene_symbol,Slc2a8
gene_accession_id,MGI:1860103
mouse_strain,C57BL
analysis_id,el77rp36l5mh40d
pvalue,0.2947011
parameter_id,IMPC_EYE_026_001
parameter_name,Retinal Blood Vessels Pattern
