pvalue,0.9944653
parameter_id,M-G-P_016_001_005
gene_symbol,Cdin1
gene_accession_id,MGI:3026886
analysis_id,p2fi2cuuzqe3nt2
mouse_life_stage,Early adult
mouse_strain,C57BL
parameter_name,Mean-cell-volume
