pvalue,0.2519709
parameter_id,IMPC_HEM_031_001
mouse_life_stage,Middle aged adult
mouse_strain,C57BL
analysis_id,hd5m95d983atu1x
gene_symbol,Secisbp2l
gene_accession_id,MGI:1917604
parameter_name,Lymphocyte differential count
