gene_accession_id,MGI:2446186
gene_symbol,Lpgat1
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,MGP_MLN_074_001
pvalue,0.432903
parameter_name,Effector CD8+ T cells - % of CD45+
analysis_id,pz1axp6y7j4lqew
