mouse_life_stage,Early adult
analysis_id,39n8c1tcxdq759c
parameter_id,IMPC_CBC_011_001
gene_symbol,Bpifa3
parameter_name,Iron
mouse_strain,129SV
pvalue,0.3542902
gene_accession_id,MGI:1920638
