gene_accession_id,MGI:1931322
gene_symbol,Car13
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_ECG_008_001
pvalue,0.2363093
parameter_name,ST
analysis_id,65g6m8307o01s58
