mouse_strain,C57BL
pvalue,0.3872957
mouse_life_stage,Early adult
parameter_name,Periphery resting time
parameter_id,HRWLLA_OFD_011_001
analysis_id,wdka18xj7ibb5e8
gene_accession_id,MGI:3045306
gene_symbol,Exd1
