pvalue,0.2856467
parameter_id,IMPC_CSD_016_001
analysis_id,2v1831mwb20t4hj
mouse_life_stage,Middle aged adult
gene_accession_id,MGI:2140475
mouse_strain,C57BL
gene_symbol,AU040320
parameter_name,Coat - hair texture / appearance - abdomen
