pvalue,0.8571307
parameter_id,ESLIM_011_001_009
analysis_id,p7u2t6cp5w1i04z
mouse_strain,C57BL
gene_accession_id,MGI:97838
parameter_name,PP3 + pulse startle magnitude
gene_symbol,Eprs1
mouse_life_stage,E12.5
