gene_accession_id,MGI:1920638
gene_symbol,Bpifa3
mouse_strain,129SV
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_024_001
pvalue,0.7108559
parameter_name,UIBC (unsaturated iron binding capacity)
analysis_id,85q7l25h9dn986q
