mouse_life_stage,Early adult
pvalue,0.3395803
parameter_id,IMPC_HEM_038_001
gene_symbol,Pglyrp3
parameter_name,Basophil differential count
mouse_strain,C57BL
analysis_id,c8g72gq21c8l56o
gene_accession_id,MGI:2685266
