pvalue,0.429109
analysis_id,1qmu4620q1n4pv5
mouse_strain,129SV
gene_symbol,Zmynd8
parameter_id,IMPC_EYE_007_001
parameter_name,Cornea
mouse_life_stage,Early adult
gene_accession_id,MGI:1918025
