mouse_life_stage,Early adult
gene_symbol,Traf6
parameter_name,% Pre-pulse inhibition - PPI2
pvalue,0.7506193
parameter_id,IMPC_ACS_034_001
mouse_strain,C57BL
analysis_id,58bf48x2pvs4w77
gene_accession_id,MGI:108072
