pvalue,0.9024405
gene_accession_id,MGI:104805
parameter_name,Time mobile light side
mouse_life_stage,Early adult
mouse_strain,C57BL
analysis_id,y491lhgwo64a00z
gene_symbol,Snrpb2
parameter_id,JAX_LDT_003_001
