pvalue,0.241332
mouse_strain,C57BL
analysis_id,l5x9006470381g6
gene_symbol,Zyg11b
gene_accession_id,MGI:2685277
mouse_life_stage,E18.5
parameter_id,HMGULA_CBC_005_001
parameter_name,Creatinine
