pvalue,0.223385
gene_symbol,Secisbp2l
mouse_strain,C57BL
parameter_name,Iron
analysis_id,xk5l434o0k3h81l
parameter_id,IMPC_CBC_011_001
mouse_life_stage,Middle aged adult
gene_accession_id,MGI:1917604
