gene_accession_id,MGI:88174
gene_symbol,Bmi1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_OFD_016_001
pvalue,0.1238232
parameter_name,Center permanence time
analysis_id,202a0j6h67ly2qr
