mouse_life_stage,Early adult
mouse_strain,C57BL
parameter_id,IMPC_IMM_069_001
analysis_id,jdh4dc5h9f32a46
gene_accession_id,MGI:1923029
gene_symbol,Dnaaf9
pvalue,0.9816772
parameter_name,Transitional B Cells (CD21/35 low)
