mouse_life_stage,Early adult
analysis_id,rr0lbey6d9784v6
parameter_id,IMPC_HEM_006_001
pvalue,0.599269
gene_accession_id,MGI:1917226
gene_symbol,Galk2
parameter_name,Mean corpuscular hemoglobin
mouse_strain,C57BL
