mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_name,Limb grasp
gene_accession_id,MGI:88328
parameter_id,JAXLA_CSD_039_001
analysis_id,1f06kp8z1uc3e2e
gene_symbol,Tnfsf8
pvalue,0.217587
