gene_accession_id,MGI:1913576
gene_symbol,Dnajc5b
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_ECH_018_001
pvalue,0.6659941
parameter_name,Respiration Rate
analysis_id,5253d87yk6ers8i
