pvalue,0.7253152
parameter_name,Glucose
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_018_001
gene_symbol,Trdmt1
gene_accession_id,MGI:1274787
analysis_id,t2520o592i8p88w
mouse_strain,C57BL
