gene_accession_id,MGI:88174
gene_symbol,Bmi1
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,ESLIM_016_001_003
pvalue,0.5059834
parameter_name,Haemoglobin
analysis_id,29e09c06bsk20yt
