gene_accession_id,MGI:1923959
gene_symbol,Arpc2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_005_001
pvalue,0.8341512
parameter_name,Creatinine
analysis_id,318v4qte21ofmg4
