gene_accession_id,MGI:109128
gene_symbol,Hnf4a
mouse_strain,C57BL
mouse_life_stage,Middle aged adult
parameter_id,JAXLA_EYE_092_001
pvalue,0.3005616
parameter_name,Retina (combined)
analysis_id,cp64to3zndyah83
