mouse_life_stage,Early adult
mouse_strain,C57BL
analysis_id,25tm481k3eef849
parameter_id,IMPC_GRS_008_001
gene_symbol,Pum1
gene_accession_id,MGI:1931749
pvalue,0.2606134
parameter_name,Forelimb grip strength measurement mean
