mouse_life_stage,Early adult
parameter_name,PP1 startle magnitude
pvalue,0.2999156
gene_accession_id,MGI:2684980
parameter_id,ESLIM_011_001_002
gene_symbol,Mms22l
mouse_strain,C57BL
analysis_id,p840m033v0852q8
