pvalue,0.8009101
parameter_name,Mean right eye lens density
mouse_strain,C57BL
gene_symbol,Npbwr1
gene_accession_id,MGI:891989
analysis_id,zz5n18pib2y7dfr
parameter_id,IMPC_EYE_059_001
mouse_life_stage,Early adult
