mouse_strain,C57BL
gene_accession_id,MGI:1917810
pvalue,0.6480118
parameter_id,MGP_IMM_125_001
analysis_id,3d93q058511p8ka
mouse_life_stage,E12.5
gene_symbol,Wars2
parameter_name,Eosinophils - % of CD45+
