pvalue,0.89226
parameter_id,IMPC_XRY_024_001
parameter_name,Femur
gene_accession_id,MGI:1332236
analysis_id,ij296t8jbv12xt3
mouse_strain,129SV
mouse_life_stage,Early adult
gene_symbol,Cds2
