parameter_name,Naive CD8+ T cells - % of CD8+
mouse_life_stage,Early adult
gene_accession_id,MGI:1924054
analysis_id,11b67x62pngfepv
mouse_strain,C57BL
pvalue,0.1513167
parameter_id,MGP_MLN_015_001
gene_symbol,Kdm4c
