pvalue,0.147426
analysis_id,799b6e2o13012e8
parameter_id,JAXLA_GRS_010_001
mouse_life_stage,E15.5
gene_symbol,Fgb
parameter_name,Forelimb grip strength normalised against body weight
gene_accession_id,MGI:99501
mouse_strain,C57BL
