gene_accession_id,MGI:1328306
gene_symbol,Orc2
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,MGP_PBI_034_001
pvalue,0.06582029
parameter_name,B cell number
analysis_id,6z584851exiqv03
