mouse_strain,C57BL
parameter_id,M-G-P_016_001_006
pvalue,0.6243335
gene_symbol,AU040320
parameter_name,Mean-corpuscular-haemoglobin
gene_accession_id,MGI:2140475
analysis_id,a3xii42305150x8
mouse_life_stage,Middle aged adult
