Pvalue,0.1705716
Analysis_id,1z106312e001kn3
Parameter_name,Neutrophil cell count
Mouse_life_stage,E9.5
Mouse_strain,C57BL
Parameter_id,IMPC_HEM_030_001
Gene_symbol,Orc2
Gene_accession_id,MGI:1328306
