gene_accession_id,MGI:1923959
pvalue,0.05076176
analysis_id,et7f8o039b89utz
gene_symbol,Arpc2
parameter_name,Limb coat/hair presence
parameter_id,MGP_CSD_030_001
mouse_strain,129SV
mouse_life_stage,Early adult
