mouse_life_stage,Early adult
pvalue,0.8965742
parameter_name,Edema
mouse_strain,129SV
gene_symbol,Cds2
parameter_id,IMPC_GEO_064_001
gene_accession_id,MGI:1332236
analysis_id,119l6bv4r3tfd3e
