gene_accession_id,MGI:104848
gene_symbol,Inpp1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GEO_009_002
pvalue,0.5638799
parameter_name,Hemorrhage
analysis_id,1644xd977d1d043
