mouse_strain,C57BL
parameter_name,Triglycerides
pvalue,0.9132612
analysis_id,ld80l79u2vj7qum
gene_symbol,Snap23
gene_accession_id,MGI:109356
parameter_id,HMGULA_CBC_017_001
mouse_life_stage,Middle aged adult
