pvalue,0.463575
mouse_strain,C57BL
parameter_id,IMPC_CBC_053_001
gene_accession_id,MGI:1276578
gene_symbol,Gfi1b
parameter_name,Thyroxine
mouse_life_stage,Early adult
analysis_id,od7g64g3fa1o954
