pvalue,0.6487237
mouse_life_stage,Early adult
parameter_id,JAX_URI_002_001
parameter_name,Creatinine
analysis_id,ml50u02t00c5jik
gene_symbol,Ift74
mouse_strain,C57BL
gene_accession_id,MGI:1914944
