gene_accession_id,MGI:1919949
mouse_strain,C57BL
analysis_id,sjsnd85d41225k0
mouse_life_stage,Early adult
gene_symbol,Lime1
pvalue,0.9285168
parameter_name,Ulna
parameter_id,IMPC_XRY_023_001
