mouse_strain,C57BL
mouse_life_stage,E9.5
gene_accession_id,MGI:1913483
analysis_id,rw1uum582p27am0
parameter_id,IMPC_HEM_029_001
gene_symbol,Dmap1
pvalue,0.6891892
parameter_name,Neutrophil differential count
