mouse_strain,C57BL
mouse_life_stage,E18.5
gene_symbol,Nanp
gene_accession_id,MGI:1914561
pvalue,0.8165967
parameter_id,ESLIM_008_001_001
analysis_id,7guq0e2kz4pu98p
parameter_name,Body position
