pvalue,0.4354883
gene_symbol,Abo
parameter_name,% Pre-pulse inhibition - PPI4
gene_accession_id,MGI:2135738
analysis_id,go2808fyf480256
mouse_life_stage,Early adult
parameter_id,IMPC_ACS_036_001
mouse_strain,C57BL
