mouse_life_stage,Early adult
pvalue,0.7847914
analysis_id,i861tf112b51bx2
gene_accession_id,MGI:3046938
parameter_name,Thyroxine
gene_symbol,Hrnr
parameter_id,IMPC_CBC_053_001
mouse_strain,C57BL
