gene_accession_id,MGI:2685277
mouse_strain,C57BL
analysis_id,2q2o6jwh6711dv6
mouse_life_stage,E18.5
parameter_name,Periphery permanence time
parameter_id,IMPC_OFD_012_001
gene_symbol,Zyg11b
pvalue,0.6918578
