mouse_life_stage,Early adult
parameter_name,Bone Mineral Density (excluding skull)
gene_symbol,Col6a3
pvalue,0.1024567
analysis_id,pr65jz8bpfsc568
gene_accession_id,MGI:88461
mouse_strain,C57BL
parameter_id,IMPC_DXA_004_001
