mouse_life_stage,Early adult
pvalue,0.8174007
parameter_name,Naive CD8+ T cells - % of CD8+
analysis_id,uoh5u43xtth9k92
gene_accession_id,MGI:1924315
parameter_id,MGP_MLN_015_001
mouse_strain,C57BL
gene_symbol,Ints7
