gene_accession_id,MGI:1923029
gene_symbol,Dnaaf9
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAX_SLW_014_001
pvalue,0.9391281
parameter_name,Breath rate during sleep standard deviation
analysis_id,r695qo46ei2helv
