gene_accession_id,MGI:1914515
gene_symbol,Slc39a10
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,IMPC_GRS_008_001
pvalue,0.5069122
parameter_name,Forelimb grip strength measurement mean
analysis_id,6y195ra76rt6bx4
