gene_accession_id,MGI:1918345
gene_symbol,Kif24
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_ACS_037_001
pvalue,0.1362852
parameter_name,% Pre-pulse inhibition - Global
analysis_id,8t0wx0kzy6f6247
