gene_accession_id,MGI:106659
gene_symbol,Sprr1b
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAX_SLW_014_001
pvalue,0.8776514
parameter_name,Breath rate during sleep standard deviation
analysis_id,v6hq0g4x907jpk7
