mouse_life_stage,Early adult
gene_symbol,Col6a3
parameter_id,MGP_IMM_022_001
pvalue,0.8721098
gene_accession_id,MGI:88461
analysis_id,12472t9459av6dj
mouse_strain,C57BL
parameter_name,KLRG1+ gd T cells - % of gd T cells
